_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff
1,-7.1,C0347129,M1,1,0,DisGeNET,35,Dysplasia of anus,,-7.1,26,12,30182,21,330,6,1.8,0.74,1026|1029|5743|7124|7157|107075310,CDKN1A|CDKN2A|PTGS2|TNF|TP53|MTCO2P12,-6,0
1,-7.1,C0349489,M1,1,0,DisGeNET,35,Fetal Hypoxia,,-7.1,26,12,30182,21,330,6,1.8,0.74,627|2056|2908|4312|5579|7422,BDNF|EPO|NR3C1|MMP1|PRKCB|VEGFA,-6,0
1,-7.1,C0375024,M1,1,0,DisGeNET,35,Hantavirus infection in conditions classified elsewhere and of unspecified site,,-7.1,26,12,30182,21,330,6,1.8,0.74,285|3569|3586|5054|7124|7422,ANGPT2|IL6|IL10|SERPINE1|TNF|VEGFA,-6,0
1,-7.1,C4728019,M1,1,0,DisGeNET,35,Acute on chronic hepatitis B,,-7.1,26,12,30182,21,330,6,1.8,0.74,2099|2908|2950|3458|3569|9332,ESR1|NR3C1|GSTP1|IFNG|IL6|CD163,-6,0
1,-7.1,C0836924,M1,1,0,DisGeNET,35,Thrombocytosis,,-7.1,9.8,9,30182,93,330,10,3,0.94,367|581|1401|2056|3458|3565|3569|3586|7422|51816,AR|BAX|CRP|EPO|IFNG|IL4|IL6|IL10|VEGFA|ADA2,-6,0
1,-7.1,C1368898,M1,1,0,DisGeNET,35,Adult Teratoma,,-7.1,9.8,9,30182,93,330,10,3,0.94,367|650|1499|2668|2950|4318|4609|5925|7157|8804,AR|BMP2|CTNNB1|GDNF|GSTP1|MMP9|MYC|RB1|TP53|CREG1,-6,0
1,-7.1,C0019360,M1,1,0,DisGeNET,35,Herpes zoster disease,,-7.1,14,10,30182,51,330,8,2.4,0.85,1401|2099|3458|3569|3586|6774|7124|7442,CRP|ESR1|IFNG|IL6|IL10|STAT3|TNF|TRPV1,-6,0
1,-7.1,C0040479,M1,1,0,DisGeNET,35,Torsades de Pointes,,-7.1,14,10,30182,51,330,8,2.4,0.85,153|1401|1588|1757|3569|3757|6331|7124,ADRB1|CRP|CYP19A1|SARDH|IL6|KCNH2|SCN5A|TNF,-6,0
1,-7.1,C0079474,M1,1,0,DisGeNET,35,Hallopeau-Siemens Disease,,-7.1,14,10,30182,51,330,8,2.4,0.85,60|207|847|1029|4312|4314|7157|7422,ACTB|AKT1|CAT|CDKN2A|MMP1|MMP3|TP53|VEGFA,-6,0
1,-7.1,C0206721,M1,1,0,DisGeNET,35,Inverted Papilloma,,-7.1,14,10,30182,51,330,8,2.4,0.85,595|596|836|841|1029|2064|7157|7422,CCND1|BCL2|CASP3|CASP8|CDKN2A|ERBB2|TP53|VEGFA,-6,0
1,-7.1,C0263313,M1,1,0,DisGeNET,35,Pemphigus Foliaceus,,-7.1,14,10,30182,51,330,8,2.4,0.85,942|959|3569|5578|5579|5594|7124|7422,CD86|CD40LG|IL6|PRKCA|PRKCB|MAPK1|TNF|VEGFA,-6,0
1,-7.1,C0856727,M1,1,0,DisGeNET,35,Cholesterol gallstones,,-7.1,14,10,30182,51,330,8,2.4,0.85,155|2099|3091|5468|5579|5644|6342|151056,ADRB3|ESR1|HIF1A|PPARG|PRKCB|PRSS1|SCP2|PLB1,-6,0
1,-7.1,C1334011,M1,1,0,DisGeNET,35,High Grade Cervical Intraepithelial Neoplasia,,-7.1,14,10,30182,51,330,8,2.4,0.85,367|1029|3458|4313|4609|6530|7157|7422,AR|CDKN2A|IFNG|MMP2|MYC|SLC6A2|TP53|VEGFA,-6,0
1,-7.1,C3898105,M1,1,0,DisGeNET,35,Oligoarticular Juvenile Idiopathic Arthritis,,-7.1,14,10,30182,51,330,8,2.4,0.85,1499|2099|3458|3569|3586|6403|6772|7124,CTNNB1|ESR1|IFNG|IL6|IL10|SELP|STAT1|TNF,-6,0
1,-7.1,C0870082,M1,1,0,DisGeNET,35,Hyperkeratosis,,-7.1,6.8,8.1,30182,176,330,13,3.9,1.1,207|596|847|1019|1029|2697|3569|3643|4353|7157|7299|59344|162514,AKT1|BCL2|CAT|CDK4|CDKN2A|GJA1|IL6|INSR|MPO|TP53|TYR|ALOXE3|TRPV3,-6,0
1,-7.1,C0751075,M1,1,0,DisGeNET,35,Cancer of Digestive System,,-7.1,12,9.4,30182,71,330,9,2.7,0.9,1401|1803|3091|5743|6774|7124|7157|7422|107075310,CRP|DPP4|HIF1A|PTGS2|STAT3|TNF|TP53|VEGFA|MTCO2P12,-6,0
1,-7.1,C1402294,M1,1,0,DisGeNET,35,Primary Lesion,,-7.1,12,9.4,30182,71,330,9,2.7,0.9,595|1029|2064|2099|5054|6750|6774|7157|8644,CCND1|CDKN2A|ERBB2|ESR1|SERPINE1|SST|STAT3|TP53|AKR1C3,-6,0
1,-7.1,C4049272,M1,1,0,DisGeNET,35,Tumour budding,,-7.1,12,9.4,30182,71,330,9,2.7,0.9,207|1029|1499|5054|5595|5894|6720|6774|7157,AKT1|CDKN2A|CTNNB1|SERPINE1|MAPK3|RAF1|SREBF1|STAT3|TP53,-6,0
1,-7.1,C0398791,M1,1,0,DisGeNET,35,Nijmegen Breakage Syndrome,,-7.1,9.7,8.9,30182,94,330,10,3,0.94,142|1026|1029|3981|4193|4609|5175|7013|7157|7422,PARP1|CDKN1A|CDKN2A|LIG4|MDM2|MYC|PECAM1|TERF1|TP53|VEGFA,-5.9,0
1,-7.1,C0024266,M1,1,0,DisGeNET,35,Lymphocytic Choriomeningitis,,-7.1,7.5,8.3,30182,147,330,12,3.6,1,103|1029|1103|1499|3091|3458|3565|3569|3576|3586|6772|7124,ADAR|CDKN2A|CHAT|CTNNB1|HIF1A|IFNG|IL4|IL6|CXCL8|IL10|STAT1|TNF,-5.9,0
1,-7,C0023351,M1,1,0,DisGeNET,35,Tuberculoid leprosy,,-7,18,11,30182,35,330,7,2.1,0.79,834|959|1029|3162|3383|7124|7412,CASP1|CD40LG|CDKN2A|HMOX1|ICAM1|TNF|VCAM1,-5.9,0
1,-7,C0238019,M1,1,0,DisGeNET,35,Carcinoma of extrahepatic bile duct,,-7,18,11,30182,35,330,7,2.1,0.79,207|595|1027|4318|5743|7157|9332,AKT1|CCND1|CDKN1B|MMP9|PTGS2|TP53|CD163,-5.9,0
1,-7,C0243010,M1,1,0,DisGeNET,35,Viral Encephalitis,,-7,18,11,30182,35,330,7,2.1,0.79,60|154|836|3458|3586|7412|7422,ACTB|ADRB2|CASP3|IFNG|IL10|VCAM1|VEGFA,-5.9,0
1,-7,C0267187,M1,1,0,DisGeNET,35,Intestinal metaplasia of gastric mucosa,,-7,18,11,30182,35,330,7,2.1,0.79,60|1401|1499|2944|4318|5595|7157,ACTB|CRP|CTNNB1|GSTM1|MMP9|MAPK3|TP53,-5.9,0
1,-7,C0339901,M1,1,0,DisGeNET,35,Acute respiratory infections,,-7,18,11,30182,35,330,7,2.1,0.79,1401|1803|3565|3569|3576|3586|4353,CRP|DPP4|IL4|IL6|CXCL8|IL10|MPO,-5.9,0
1,-7,C1306889,M1,1,0,DisGeNET,35,Peripheral arterial occlusive disease,,-7,18,11,30182,35,330,7,2.1,0.79,1401|3383|3569|4314|5054|5130|7422,CRP|ICAM1|IL6|MMP3|SERPINE1|PCYT1A|VEGFA,-5.9,0
1,-7,C1858556,M1,1,0,DisGeNET,35,OVERLAP CONNECTIVE TISSUE DISEASE,,-7,18,11,30182,35,330,7,2.1,0.79,196|367|1277|1499|1545|3091|5241,AHR|AR|COL1A1|CTNNB1|CYP1B1|HIF1A|PGR,-5.9,0
1,-7,C2700553,M1,1,0,DisGeNET,35,Omenn Syndrome,,-7,18,11,30182,35,330,7,2.1,0.79,100|959|3458|3565|3586|3981|4860,ADA|CD40LG|IFNG|IL4|IL10|LIG4|PNP,-5.9,0
1,-7,C3276706,M1,1,0,DisGeNET,35,Small Fiber Neuropathy,,-7,18,11,30182,35,330,7,2.1,0.79,2596|3569|3576|3586|7124|7442|283871,GAP43|IL6|CXCL8|IL10|TNF|TRPV1|PGP,-5.9,0
1,-7,C3665464,M1,1,0,DisGeNET,35,Dementia due to Alzheimer's disease (disorder),,-7,18,11,30182,35,330,7,2.1,0.79,43|72|590|2099|3569|7124|345651,ACHE|ACTG2|BCHE|ESR1|IL6|TNF|ACTBL2,-5.9,0
1,-7,C0013363,M1,1,0,DisGeNET,35,Dysautonomia,,-7,7.4,8.2,30182,148,330,12,3.6,1,43|285|627|2191|2641|3569|3757|5595|6331|6530|6531|7108,ACHE|ANGPT2|BDNF|FAP|GCG|IL6|KCNH2|MAPK3|SCN5A|SLC6A2|SLC6A3|TM7SF2,-5.9,0
1,-7,C1332271,M1,1,0,DisGeNET,35,Perianal Squamous Intraepithelial Neoplasia,,-7,14,9.9,30182,52,330,8,2.4,0.85,196|595|596|959|1026|1029|3586|7157,AHR|CCND1|BCL2|CD40LG|CDKN1A|CDKN2A|IL10|TP53,-5.9,0
1,-7,C2363142,M1,1,0,DisGeNET,35,T-Cell Prolymphocytic Leukemia,,-7,14,9.9,30182,52,330,8,2.4,0.85,596|1027|4609|4843|6646|6774|7157|7422,BCL2|CDKN1B|MYC|NOS2|SOAT1|STAT3|TP53|VEGFA,-5.9,0
1,-7,C0085293,M1,1,0,DisGeNET,35,Hepatitis E,,-7,11,9.3,30182,72,330,9,2.7,0.9,259|1543|3458|3569|3586|5241|5894|6774|7124,AMBP|CYP1A1|IFNG|IL6|IL10|PGR|RAF1|STAT3|TNF,-5.9,0
1,-7,C0234119,M1,1,0,DisGeNET,35,Neuromuscular inhibition,,-7,11,9.3,30182,72,330,9,2.7,0.9,43|60|155|590|1401|3569|3576|5213|6646,ACHE|ACTB|ADRB3|BCHE|CRP|IL6|CXCL8|PFKM|SOAT1,-5.9,0
1,-7,C1840311,M1,1,0,DisGeNET,35,Laryngeal cleft,,-7,11,9.3,30182,72,330,9,2.7,0.9,1401|3091|3458|3586|3643|5594|7157|7422|7442,CRP|HIF1A|IFNG|IL10|INSR|MAPK1|TP53|VEGFA|TRPV1,-5.9,0
1,-7,C0026850,M1,1,0,DisGeNET,35,Muscular Dystrophy,,-7,5.2,7.5,30182,280,330,16,4.8,1.2,43|60|142|191|590|862|2100|2720|3156|3569|4318|5054|5467|6647|7013|8972,ACHE|ACTB|PARP1|AHCY|BCHE|RUNX1T1|ESR2|GLB1|HMGCR|IL6|MMP9|SERPINE1|PPARD|SOD1|TERF1|MGAM,-5.9,0
1,-7,C1848701,M1,1,0,DisGeNET,35,Elevated hepatic transaminase,,-7,6,7.7,30182,212,330,14,4.2,1.1,103|132|191|650|1029|2353|2538|5236|5424|5468|5644|7157|7299|51816,ADAR|ADK|AHCY|BMP2|CDKN2A|FOS|G6PC1|PGM1|POLD1|PPARG|PRSS1|TP53|TYR|ADA2,-5.9,0
1,-7,C0002940,M1,1,0,DisGeNET,35,Aneurysm,,-7,25,12,30182,22,330,6,1.8,0.74,1277|3569|3576|4312|4318|7124,COL1A1|IL6|CXCL8|MMP1|MMP9|TNF,-5.9,0
1,-7,C0003496,M1,1,0,DisGeNET,35,Aortic Rupture,,-7,25,12,30182,22,330,6,1.8,0.74,285|4313|4318|5579|5595|6772,ANGPT2|MMP2|MMP9|PRKCB|MAPK3|STAT1,-5.9,0
1,-7,C0023288,M1,1,0,DisGeNET,35,Infection by Leishmania braziliensis,,-7,25,12,30182,22,330,6,1.8,0.74,3458|3565|3569|3586|4312|7124,IFNG|IL4|IL6|IL10|MMP1|TNF,-5.9,0
1,-7,C0268790,M1,1,0,DisGeNET,35,Renal vascular disorder,,-7,25,12,30182,22,330,6,1.8,0.74,847|3586|5054|5595|7124|7422,CAT|IL10|SERPINE1|MAPK3|TNF|VEGFA,-5.9,0
1,-7,C0272183,M1,1,0,DisGeNET,35,Qualitative abnormality of granulocyte,,-7,25,12,30182,22,330,6,1.8,0.74,60|2099|2538|3091|3162|6530,ACTB|ESR1|G6PC1|HIF1A|HMOX1|SLC6A2,-5.9,0
1,-7,C0342199,M1,1,0,DisGeNET,35,Iodine deficiency syndrome,,-7,25,12,30182,22,330,6,1.8,0.74,1733|3091|3791|6528|7124|7422,DIO1|HIF1A|KDR|SLC5A5|TNF|VEGFA,-5.9,0
1,-7,C0577573,M1,1,0,DisGeNET,35,Mass of body region,,-7,25,12,30182,22,330,6,1.8,0.74,43|1499|3569|4193|7124|7157,ACHE|CTNNB1|IL6|MDM2|TNF|TP53,-5.9,0
1,-7,C0600241,M1,1,0,DisGeNET,35,heroin abuse,,-7,25,12,30182,22,330,6,1.8,0.74,590|627|3383|4128|6532|7124,BCHE|BDNF|ICAM1|MAOA|SLC6A4|TNF,-5.9,0
1,-7,C0751560,M1,1,0,DisGeNET,35,Malignant neoplasm tonsil,,-7,25,12,30182,22,330,6,1.8,0.74,60|891|1029|1499|3091|7157,ACTB|CCNB1|CDKN2A|CTNNB1|HIF1A|TP53,-5.9,0
1,-7,C1306068,M1,1,0,DisGeNET,35,After-cataract,,-7,25,12,30182,22,330,6,1.8,0.74,847|3569|3586|3596|4313|4318,CAT|IL6|IL10|IL13|MMP2|MMP9,-5.9,0
1,-7,C1443892,M1,1,0,DisGeNET,35,Chronic Q Fever,,-7,25,12,30182,22,330,6,1.8,0.74,3156|3458|3586|4318|7124|9474,HMGCR|IFNG|IL10|MMP9|TNF|ATG5,-5.9,0
1,-7,C1145628,M1,1,0,DisGeNET,35,Autonomic nervous system disorders,,-7,11,9.2,30182,73,330,9,2.7,0.9,43|285|627|2191|2641|3569|5595|6530|7108,ACHE|ANGPT2|BDNF|FAP|GCG|IL6|MAPK3|SLC6A2|TM7SF2,-5.9,0
1,-7,C4727838,M1,1,0,DisGeNET,35,Advanced Melanoma,,-7,11,9.2,30182,73,330,9,2.7,0.9,596|2056|3458|3586|4318|5292|5594|7157|7422,BCL2|EPO|IFNG|IL10|MMP9|PIM1|MAPK1|TP53|VEGFA,-5.9,0
1,-7,C0392788,M1,1,0,DisGeNET,35,Nasal Type Extranodal NK/T-Cell Lymphoma,,-7,14,9.8,30182,53,330,8,2.4,0.85,596|3565|4609|4843|6646|6774|7157|8837,BCL2|IL4|MYC|NOS2|SOAT1|STAT3|TP53|CFLAR,-5.9,0
1,-7,C0027019,M1,1,0,DisGeNET,35,Myelomonocytic leukemia,,-7,18,11,30182,36,330,7,2.1,0.79,862|1026|1869|2152|3569|7124|7157,RUNX1T1|CDKN1A|E2F1|F3|IL6|TNF|TP53,-5.8,0
1,-7,C0030389,M1,1,0,DisGeNET,35,Parainfluenza,,-7,18,11,30182,36,330,7,2.1,0.79,60|836|3383|3458|3569|3576|6772,ACTB|CASP3|ICAM1|IFNG|IL6|CXCL8|STAT1,-5.8,0
1,-7,C0085106,M1,1,0,DisGeNET,35,Familial benign pemphigus,,-7,18,11,30182,36,330,7,2.1,0.79,60|142|148|836|2064|3576|5465,ACTB|PARP1|ADRA1A|CASP3|ERBB2|CXCL8|PPARA,-5.8,0
1,-7,C0205649,M1,1,0,DisGeNET,35,"Adenoma, Monomorphic",,-7,18,11,30182,36,330,7,2.1,0.79,240|596|598|1499|1545|2697|7157,ALOX5|BCL2|BCL2L1|CTNNB1|CYP1B1|GJA1|TP53,-5.8,0
1,-7,C0206732,M1,1,0,DisGeNET,35,Epithelioid hemangioendothelioma,,-7,18,11,30182,36,330,7,2.1,0.79,3791|4193|4609|5175|6750|7157|7422,KDR|MDM2|MYC|PECAM1|SST|TP53|VEGFA,-5.8,0
1,-7,C0241961,M1,1,0,DisGeNET,35,Angiomyolipoma of kidney,,-7,18,11,30182,36,330,7,2.1,0.79,60|1027|1029|3458|4193|5468|7157,ACTB|CDKN1B|CDKN2A|IFNG|MDM2|PPARG|TP53,-5.8,0
1,-7,C0271051,M1,1,0,DisGeNET,35,Macular retinal edema,,-7,18,11,30182,36,330,7,2.1,0.79,3569|3586|3791|4318|6750|7299|7422,IL6|IL10|KDR|MMP9|SST|TYR|VEGFA,-5.8,0
1,-7,C2959467,M1,1,0,DisGeNET,35,Tuberculous pleural effusion,,-7,18,11,30182,36,330,7,2.1,0.79,100|1401|3458|4312|5054|7124|7422,ADA|CRP|IFNG|MMP1|SERPINE1|TNF|VEGFA,-5.8,0
1,-7,C3854434,M1,1,0,DisGeNET,35,Bone marrow infiltration,,-7,18,11,30182,36,330,7,2.1,0.79,285|595|596|959|1401|3569|9332,ANGPT2|CCND1|BCL2|CD40LG|CRP|IL6|CD163,-5.8,0
1,-6.9,C0013415,M1,1,0,DisGeNET,35,Dysthymic Disorder,,-6.9,38,14,30182,12,330,5,1.5,0.67,627|2596|4128|4915|6532,BDNF|GAP43|MAOA|NTRK2|SLC6A4,-5.8,0
1,-6.9,C0024902,M1,1,0,DisGeNET,35,Mastodynia,,-6.9,38,14,30182,12,330,5,1.5,0.67,590|1401|3576|3596|7124,BCHE|CRP|CXCL8|IL13|TNF,-5.8,0
1,-6.9,C0030581,M1,1,0,DisGeNET,35,Parotid Neoplasms,,-6.9,38,14,30182,12,330,5,1.5,0.67,596|2064|3565|7157|7422,BCL2|ERBB2|IL4|TP53|VEGFA,-5.8,0
1,-6.9,C0085074,M1,1,0,DisGeNET,35,Granuloma Annulare,,-6.9,38,14,30182,12,330,5,1.5,0.67,6646|6772|6774|7124|9332,SOAT1|STAT1|STAT3|TNF|CD163,-5.8,0
1,-6.9,C0270500,M1,1,0,DisGeNET,35,Coprophilia (disorder),,-6.9,38,14,30182,12,330,5,1.5,0.67,3458|3569|3576|5743|7124,IFNG|IL6|CXCL8|PTGS2|TNF,-5.8,0
1,-6.9,C0393786,M1,1,0,DisGeNET,35,"Trigeminal Neuralgia, Idiopathic",,-6.9,38,14,30182,12,330,5,1.5,0.67,2353|5594|5595|5601|7124,FOS|MAPK1|MAPK3|MAPK9|TNF,-5.8,0
1,-6.9,C0393787,M1,1,0,DisGeNET,35,Secondary Trigeminal Neuralgia,,-6.9,38,14,30182,12,330,5,1.5,0.67,2353|5594|5595|5601|7124,FOS|MAPK1|MAPK3|MAPK9|TNF,-5.8,0
1,-6.9,C0410808,M1,1,0,DisGeNET,35,Prosthetic joint infection,,-6.9,38,14,30182,12,330,5,1.5,0.67,100|1401|2099|3569|7124,ADA|CRP|ESR1|IL6|TNF,-5.8,0
1,-6.9,C0520676,M1,1,0,DisGeNET,35,Premenstrual Dysphoric Disorder,,-6.9,38,14,30182,12,330,5,1.5,0.67,627|2099|2100|4128|6532,BDNF|ESR1|ESR2|MAOA|SLC6A4,-5.8,0
1,-6.9,C1096452,M1,1,0,DisGeNET,35,Neonatal Early-Onset Sepsis,,-6.9,38,14,30182,12,330,5,1.5,0.67,1401|3383|3569|3576|7124,CRP|ICAM1|IL6|CXCL8|TNF,-5.8,0
1,-6.9,C1136321,M1,1,0,DisGeNET,35,HIV-Associated Lipodystrophy Syndrome,,-6.9,38,14,30182,12,330,5,1.5,0.67,836|3569|3576|5468|7124,CASP3|IL6|CXCL8|PPARG|TNF,-5.8,0
1,-6.9,C1960458,M1,1,0,DisGeNET,35,Differentiation syndrome due to and following chemotherapy co-occurrent with acute promyelocytic leukemia,,-6.9,38,14,30182,12,330,5,1.5,0.67,196|1544|3569|4313|653361,AHR|CYP1A2|IL6|MMP2|NCF1,-5.8,0
1,-6.9,C3697010,M1,1,0,DisGeNET,35,Ulcerative colitis in remission,,-6.9,38,14,30182,12,330,5,1.5,0.67,1401|3576|3586|6774|7124,CRP|CXCL8|IL10|STAT3|TNF,-5.8,0
1,-6.9,C3160814,M1,1,0,DisGeNET,35,Cannabis use,,-6.9,11,9.2,30182,74,330,9,2.7,0.9,150|207|627|1401|3569|3576|4128|5743|6532,ADRA2A|AKT1|BDNF|CRP|IL6|CXCL8|MAOA|PTGS2|SLC6A4,-5.8,0
1,-6.9,C1257763,M1,1,0,DisGeNET,35,Overnutrition,,-6.9,14,9.7,30182,54,330,8,2.4,0.85,43|596|2908|3630|4023|5465|5970|6720,ACHE|BCL2|NR3C1|INS|LPL|PPARA|RELA|SREBF1,-5.8,0
1,-6.9,C0006370,M1,1,0,DisGeNET,35,Bulimia,,-6.9,11,9.1,30182,75,330,9,2.7,0.9,31|148|627|1803|3458|3481|6531|6532|51738,ACACA|ADRA1A|BDNF|DPP4|IFNG|IGF2|SLC6A3|SLC6A4|GHRL,-5.8,0
1,-6.9,C1279420,M1,1,0,DisGeNET,35,Anxiety neurosis (finding),,-6.9,11,9.1,30182,75,330,9,2.7,0.9,627|1401|2353|3569|5066|6531|6532|7124|107075310,BDNF|CRP|FOS|IL6|PAM|SLC6A3|SLC6A4|TNF|MTCO2P12,-5.8,0
1,-6.9,C4288891,M1,1,0,DisGeNET,35,Infant T Acute Lymphoblastic Leukemia,,-6.9,11,9.1,30182,75,330,9,2.7,0.9,207|596|1019|1029|1499|3458|4609|6774|7157,AKT1|BCL2|CDK4|CDKN2A|CTNNB1|IFNG|MYC|STAT3|TP53,-5.8,0
1,-6.9,C0022972,M1,1,0,DisGeNET,35,Lambert-Eaton Myasthenic Syndrome,,-6.9,17,10,30182,37,330,7,2.1,0.79,43|1103|3383|3576|3586|5970|7124,ACHE|CHAT|ICAM1|CXCL8|IL10|RELA|TNF,-5.8,0
1,-6.9,C0155733,M1,1,0,DisGeNET,35,Atherosclerosis of aorta,,-6.9,17,10,30182,37,330,7,2.1,0.79,1401|2641|3162|4023|5444|5743|8804,CRP|GCG|HMOX1|LPL|PON1|PTGS2|CREG1,-5.8,0
1,-6.9,C0205651,M1,1,0,DisGeNET,35,"Adenoma, Trabecular",,-6.9,17,10,30182,37,330,7,2.1,0.79,240|596|598|1499|1545|2697|7157,ALOX5|BCL2|BCL2L1|CTNNB1|CYP1B1|GJA1|TP53,-5.8,0
1,-6.9,C0262401,M1,1,0,DisGeNET,35,Carcinoma of ampulla of Vater,,-6.9,17,10,30182,37,330,7,2.1,0.79,836|842|1543|2064|5328|5743|7157,CASP3|CASP9|CYP1A1|ERBB2|PLAU|PTGS2|TP53,-5.8,0
1,-6.9,C0278519,M1,1,0,DisGeNET,35,Recurrent Childhood Acute Lymphoblastic Leukemia,,-6.9,17,10,30182,37,330,7,2.1,0.79,595|1029|3586|4193|4437|7157|7422,CCND1|CDKN2A|IL10|MDM2|MSH3|TP53|VEGFA,-5.8,0
1,-6.9,C1095979,M1,1,0,DisGeNET,35,Progressive multiple sclerosis,,-6.9,17,10,30182,37,330,7,2.1,0.79,41|942|959|2056|4318|4353|5970,ASIC1|CD86|CD40LG|EPO|MMP9|MPO|RELA,-5.8,0
1,-6.9,C1168198,M1,1,0,DisGeNET,35,Recurrent respiratory papillomatosis,,-6.9,17,10,30182,37,330,7,2.1,0.79,1029|3458|3565|3576|3586|7157|7422,CDKN2A|IFNG|IL4|CXCL8|IL10|TP53|VEGFA,-5.8,0
1,-6.9,C1328252,M1,1,0,DisGeNET,35,Mucocutaneous leishmaniasis,,-6.9,17,10,30182,37,330,7,2.1,0.79,3458|3565|3569|3576|3586|4312|7124,IFNG|IL4|IL6|CXCL8|IL10|MMP1|TNF,-5.8,0
1,-6.9,C4524257,M1,1,0,DisGeNET,35,MSI-low,,-6.9,17,10,30182,37,330,7,2.1,0.79,581|2194|3458|4437|5743|7157|107075310,BAX|FASN|IFNG|MSH3|PTGS2|TP53|MTCO2P12,-5.8,0
1,-6.9,C4543807,M1,1,0,DisGeNET,35,Clinical malaria,,-6.9,17,10,30182,37,330,7,2.1,0.79,285|2950|3383|3458|3586|4843|7124,ANGPT2|GSTP1|ICAM1|IFNG|IL10|NOS2|TNF,-5.8,0
1,-6.9,C0032897,M1,1,0,DisGeNET,35,Prader-Willi Syndrome,,-6.9,6.5,7.8,30182,184,330,13,3.9,1.1,367|627|1401|2641|3060|3569|5578|5894|6532|7124|7299|7422|51738,AR|BDNF|CRP|GCG|HCRT|IL6|PRKCA|RAF1|SLC6A4|TNF|TYR|VEGFA|GHRL,-5.8,0
1,-6.9,C0033626,M1,1,0,DisGeNET,35,Protein Deficiency,,-6.9,8,8.3,30182,125,330,11,3.3,0.99,847|1029|1499|2936|3458|3586|3643|6647|6772|6774|7157,CAT|CDKN2A|CTNNB1|GSR|IFNG|IL10|INSR|SOD1|STAT1|STAT3|TP53,-5.8,0
1,-6.9,C0041227,M1,1,0,DisGeNET,35,Trypanosomiasis,,-6.9,24,12,30182,23,330,6,1.8,0.74,43|100|590|2056|3565|3586,ACHE|ADA|BCHE|EPO|IL4|IL10,-5.7,0
1,-6.9,C0085625,M1,1,0,DisGeNET,35,Hypoalgesia,,-6.9,24,12,30182,23,330,6,1.8,0.74,627|836|2908|6532|7124|7442,BDNF|CASP3|NR3C1|SLC6A4|TNF|TRPV1,-5.7,0
1,-6.9,C0279748,M1,1,0,DisGeNET,35,Undifferentiated carcinoma of nasopharynx,,-6.9,24,12,30182,23,330,6,1.8,0.74,595|596|1029|1728|5467|7157,CCND1|BCL2|CDKN2A|NQO1|PPARD|TP53,-5.7,0
1,-6.9,C0334279,M1,1,0,DisGeNET,35,"Adenocarcinoma, intestinal type",,-6.9,24,12,30182,23,330,6,1.8,0.74,1029|1499|2064|4193|7157|8678,CDKN2A|CTNNB1|ERBB2|MDM2|TP53|BECN1,-5.7,0
1,-6.9,C1112209,M1,1,0,DisGeNET,35,Abdominal Infection,,-6.9,24,12,30182,23,330,6,1.8,0.74,259|1401|3565|3586|5733|5742,AMBP|CRP|IL4|IL10|PTGER3|PTGS1,-5.7,0
1,-6.9,C1142339,M1,1,0,DisGeNET,35,Intestinal adenoma,,-6.9,24,12,30182,23,330,6,1.8,0.74,1499|3458|4609|5743|9474|107075310,CTNNB1|IFNG|MYC|PTGS2|ATG5|MTCO2P12,-5.7,0
1,-6.9,C1168250,M1,1,0,DisGeNET,35,Laryngopharyngeal Reflux,,-6.9,24,12,30182,23,330,6,1.8,0.74,3569|3576|5743|7124|7422|107075310,IL6|CXCL8|PTGS2|TNF|VEGFA|MTCO2P12,-5.7,0
1,-6.9,C1705254,M1,1,0,DisGeNET,35,Neonatal Deformity,,-6.9,24,12,30182,23,330,6,1.8,0.74,259|367|2099|2100|2908|3586,AMBP|AR|ESR1|ESR2|NR3C1|IL10,-5.7,0
1,-6.9,C1960546,M1,1,0,DisGeNET,35,Myxoma of heart,,-6.9,24,12,30182,23,330,6,1.8,0.74,836|3569|4313|5595|7056|7422,CASP3|IL6|MMP2|MAPK3|THBD|VEGFA,-5.7,0
1,-6.9,C2732473,M1,1,0,DisGeNET,35,Ductal Carcinoma In Situ with Microinvasion,,-6.9,24,12,30182,23,330,6,1.8,0.74,1026|2064|3569|3576|3586|7157,CDKN1A|ERBB2|IL6|CXCL8|IL10|TP53,-5.7,0
1,-6.9,C3272802,M1,1,0,DisGeNET,35,Hamartomatous polyposis,,-6.9,24,12,30182,23,330,6,1.8,0.74,207|1499|4437|5743|7157|107075310,AKT1|CTNNB1|MSH3|PTGS2|TP53|MTCO2P12,-5.7,0
1,-6.9,C3874381,M1,1,0,DisGeNET,35,Childhood nephrotic syndrome,,-6.9,24,12,30182,23,330,6,1.8,0.74,2908|3565|3593|3596|4437|7124,NR3C1|IL4|IL12B|IL13|MSH3|TNF,-5.7,0
1,-6.9,C4324621,M1,1,0,DisGeNET,35,Opioid use disorder,,-6.9,24,12,30182,23,330,6,1.8,0.74,590|627|2641|3060|3569|3586,BCHE|BDNF|GCG|HCRT|IL6|IL10,-5.7,0
