_MEMBER_MyList,_LogP_MyList,GO,_PATTERN_,_RANK_,GiniIndex,Category,CategoryID,Description,PARENT_GO,LogP,Enrichment,Z-score,#TotalGeneInLibrary,#GeneInGO,#GeneInHitList,#GeneInGOAndHitList,%InGO,STDV %InGO,GeneID,Hits,Log(q-value),EvidenceCutoff
1,-10,C0035372,M1,1,0,DisGeNET,35,Rett Syndrome,,-10,6.2,9.7,30182,234,437,21,4.8,1,207|596|627|860|1139|1385|2350|2746|2891|2932|3552|3553|3565|3576|3586|3596|4133|4790|4843|6647|7422,AKT1|BCL2|BDNF|RUNX2|CHRNA7|CREB1|FOLR2|GLUD1|GRIA2|GSK3B|IL1A|IL1B|IL4|CXCL8|IL10|IL13|MAP2|NFKB1|NOS2|SOD1|VEGFA,-9.1,0
1,-10,C0376634,M1,1,0,DisGeNET,35,Craniofacial Abnormalities,,-10,6.2,9.7,30182,234,437,21,4.8,1,71|596|860|1499|1906|1956|2260|2624|3105|4087|4088|4313|4322|5069|5728|7039|7042|7157|8313|55349|157506,ACTG1|BCL2|RUNX2|CTNNB1|EDN1|EGFR|FGFR1|GATA2|HLA-A|SMAD2|SMAD3|MMP2|MMP13|PAPPA|PTEN|TGFA|TGFB2|TP53|AXIN2|CHDH|RDH10,-9.1,0
1,-10,C0342953,M1,1,0,DisGeNET,35,Organ dysfunction syndrome,,-10,33,16,30182,17,437,8,1.8,0.64,3146|3569|3576|3586|5054|7040|7099|7124,HMGB1|IL6|CXCL8|IL10|SERPINE1|TGFB1|TLR4|TNF,-9.1,0
1,-10,C1367536,M1,1,0,DisGeNET,35,Nasopharyngeal Angiofibroma,,-10,33,16,30182,17,437,8,1.8,0.64,367|1499|3091|3569|6714|7157|7422|8804,AR|CTNNB1|HIF1A|IL6|SRC|TP53|VEGFA|CREG1,-9.1,0
1,-10,C1280433,M1,1,0,DisGeNET,35,Lipoatrophy,,-10,9.8,11,30182,106,437,15,3.4,0.87,70|103|2099|2100|2353|3552|3565|3576|3586|3630|3643|5468|6331|6720|7124,ACTC1|ADAR|ESR1|ESR2|FOS|IL1A|IL4|CXCL8|IL10|INS|INSR|PPARG|SCN5A|SREBF1|TNF,-9.1,0
1,-10,C1411966,M1,1,0,DisGeNET,35,Clostridium; difficile (disorder),,-10,9.8,11,30182,106,437,15,3.4,0.87,959|1636|1950|2353|2746|3458|3553|3558|3569|3576|3725|6721|7040|7099|7422,CD40LG|ACE|EGF|FOS|GLUD1|IFNG|IL1B|IL2|IL6|CXCL8|JUN|SREBF2|TGFB1|TLR4|VEGFA,-9.1,0
1,-10,C0086540,M1,1,0,DisGeNET,35,"Leishmaniasis, New World",,-10,44,17,30182,11,437,7,1.6,0.6,3458|3553|3565|3576|3586|4313|7124,IFNG|IL1B|IL4|CXCL8|IL10|MMP2|TNF,-9.1,0
1,-10,C1706827,M1,1,0,DisGeNET,35,Apocrine Carcinoma,,-10,44,17,30182,11,437,7,1.6,0.6,367|596|999|1081|2064|2099|5241,AR|BCL2|CDH1|CGA|ERBB2|ESR1|PGR,-9.1,0
1,-10,C0085166,M1,1,0,DisGeNET,35,Bacterial Vaginosis,,-10,12,12,30182,73,437,13,3,0.81,2335|3552|3553|3565|3569|3576|3586|3596|4353|4615|7099|7124|8878,FN1|IL1A|IL1B|IL4|IL6|CXCL8|IL10|IL13|MPO|MYD88|TLR4|TNF|SQSTM1,-9.1,0
1,-10,C0023485,M1,1,0,DisGeNET,35,Precursor B-Cell Lymphoblastic Leukemia-Lymphoma,,-10,8.1,10,30182,145,437,17,3.9,0.92,207|596|1017|1029|3091|3552|3553|3565|3643|4353|4609|5728|6401|6714|6774|7157|8678,AKT1|BCL2|CDK2|CDKN2A|HIF1A|IL1A|IL1B|IL4|INSR|MPO|MYC|PTEN|SELE|SRC|STAT3|TP53|BECN1,-9.1,0
1,-10,C0205945,M1,1,0,DisGeNET,35,"Sarcoma, Spindle Cell",,-10,17,13,30182,46,437,11,2.5,0.75,999|2521|2950|3458|3569|4170|4193|4914|7124|7157|7422,CDH1|FUS|GSTP1|IFNG|IL6|MCL1|MDM2|NTRK1|TNF|TP53|VEGFA,-9.1,0
1,-10,C1260954,M1,1,0,DisGeNET,35,Morphologically altered structure,,-10,17,13,30182,46,437,11,2.5,0.75,836|1432|1499|1950|2335|4133|4322|5594|5728|7422|10598,CASP3|MAPK14|CTNNB1|EGF|FN1|MAP2|MMP13|MAPK1|PTEN|VEGFA|AHSA1,-9.1,0
1,-10,C1519678,M1,1,0,DisGeNET,35,Tumor Expansion,,-10,17,13,30182,46,437,11,2.5,0.75,100|207|1116|3091|3248|3569|4843|5728|7078|7422|51816,ADA|AKT1|CHI3L1|HIF1A|HPGD|IL6|NOS2|PTEN|TIMP3|VEGFA|ADA2,-9.1,0
1,-10,C2985290,M1,1,0,DisGeNET,35,Fetal Alcohol Spectrum Disorders,,-10,17,13,30182,46,437,11,2.5,0.75,596|627|2932|3553|3586|5594|5595|5728|7099|7124|7157,BCL2|BDNF|GSK3B|IL1B|IL10|MAPK1|MAPK3|PTEN|TLR4|TNF|TP53,-9.1,0
1,-10,C0178468,M1,1,0,DisGeNET,35,Autoimmune thyroid disease,,-10,9.7,11,30182,107,437,15,3.4,0.87,940|2697|3458|3565|3569|3586|3593|4170|5728|6528|6774|7040|7124|7253|170685,CD28|GJA1|IFNG|IL4|IL6|IL10|IL12B|MCL1|PTEN|SLC5A5|STAT3|TGFB1|TNF|TSHR|NUDT10,-9.1,0
1,-10,C0019209,M1,1,0,DisGeNET,35,Hepatomegaly,,-10,4.1,8.7,30182,523,437,31,7.1,1.2,100|196|650|760|940|959|1186|1352|1432|1499|1543|1544|1545|2353|2624|3162|3248|3569|3783|4615|4843|4846|5105|5424|5465|5468|5970|7040|8714|10125|51816,ADA|AHR|BMP2|CA2|CD28|CD40LG|CLCN7|COX10|MAPK14|CTNNB1|CYP1A1|CYP1A2|CYP1B1|FOS|GATA2|HMOX1|HPGD|IL6|KCNN4|MYD88|NOS2|NOS3|PCK1|POLD1|PPARA|PPARG|RELA|TGFB1|ABCC3|RASGRP1|ADA2,-9.1,0
1,-10,C0010414,M1,1,0,DisGeNET,35,Infection by Cryptococcus neoformans,,-10,7.4,10,30182,167,437,18,4.1,0.95,834|1081|1118|3383|3458|3565|3569|4318|4790|5105|5468|5562|5563|5594|6647|7124|27159|151056,CASP1|CGA|CHIT1|ICAM1|IFNG|IL4|IL6|MMP9|NFKB1|PCK1|PPARG|PRKAA1|PRKAA2|MAPK1|SOD1|TNF|CHIA|PLB1,-9,0
1,-10,C0010481,M1,1,0,DisGeNET,35,Cushing Syndrome,,-10,8.8,11,30182,126,437,16,3.7,0.9,150|627|1081|1499|1636|1813|1869|3291|3569|3576|5175|5468|5972|6750|7157|51738,ADRA2A|BDNF|CGA|CTNNB1|ACE|DRD2|E2F1|HSD11B2|IL6|CXCL8|PECAM1|PPARG|REN|SST|TP53|GHRL,-9,0
1,-10,C1266025,M1,1,0,DisGeNET,35,Traditional Serrated Adenoma,,-10,11,11,30182,90,437,14,3.2,0.84,1026|1499|1869|1956|2064|3091|3383|4087|4843|5599|5742|7040|7157|7422,CDKN1A|CTNNB1|E2F1|EGFR|ERBB2|HIF1A|ICAM1|SMAD2|NOS2|MAPK8|PTGS1|TGFB1|TP53|VEGFA,-9,0
1,-10,C0029454,M1,1,0,DisGeNET,35,Osteopetrosis,,-10,12,12,30182,74,437,13,3,0.81,72|596|760|1180|1186|1499|2697|3105|3458|4609|4790|6714|7422,ACTG2|BCL2|CA2|CLCN1|CLCN7|CTNNB1|GJA1|HLA-A|IFNG|MYC|NFKB1|SRC|VEGFA,-9,0
1,-10,C3160814,M1,1,0,DisGeNET,35,Cannabis use,,-10,12,12,30182,74,437,13,3,0.81,150|207|627|1139|1813|3553|3569|3576|4128|5743|6532|7040|80031,ADRA2A|AKT1|BDNF|CHRNA7|DRD2|IL1B|IL6|CXCL8|MAOA|PTGS2|SLC6A4|TGFB1|SEMA6D,-9,0
1,-10,C0021818,M1,1,0,DisGeNET,35,Intervertebral Disk Displacement,,-10,20,13,30182,35,437,10,2.3,0.72,207|627|1116|3569|3576|3586|4322|5743|6376|7124,AKT1|BDNF|CHI3L1|IL6|CXCL8|IL10|MMP13|PTGS2|CX3CL1|TNF,-9,0
1,-10,C0917804,M1,1,0,DisGeNET,35,"Arteriovenous Malformations, Cerebral",,-10,20,13,30182,35,437,10,2.3,0.72,1029|3553|3569|4313|4318|4846|5130|5175|7040|7422,CDKN2A|IL1B|IL6|MMP2|MMP9|NOS3|PCYT1A|PECAM1|TGFB1|VEGFA,-9,0
1,-10,C0206081,M1,1,0,DisGeNET,35,Hyperandrogenism,,-10,9.6,11,30182,108,437,15,3.4,0.87,155|367|1081|1588|1636|2167|2353|3569|3643|5444|5468|6647|7124|8644|54361,ADRB3|AR|CGA|CYP19A1|ACE|FABP4|FOS|IL6|INSR|PON1|PPARG|SOD1|TNF|AKR1C3|WNT4,-9,0
1,-10,C0024667,M1,1,0,DisGeNET,35,Animal Mammary Neoplasms,,-10,8,10,30182,147,437,17,3.9,0.92,71|595|999|1019|1956|2064|2099|2100|2167|2335|5241|5465|5925|6647|6774|7018|7039,ACTG1|CCND1|CDH1|CDK4|EGFR|ERBB2|ESR1|ESR2|FABP4|FN1|PGR|PPARA|RB1|SOD1|STAT3|TF|TGFA,-9,0
1,-10,C0206716,M1,1,0,DisGeNET,35,Ganglioglioma,,-10,11,11,30182,91,437,14,3.2,0.84,367|890|891|1019|1029|1956|2260|3592|5594|5649|5728|6530|7157|8678,AR|CCNA2|CCNB1|CDK4|CDKN2A|EGFR|FGFR1|IL12A|MAPK1|RELN|PTEN|SLC6A2|TP53|BECN1,-9,0
1,-10,C1956089,M1,1,0,DisGeNET,35,Osteophyte,,-10,11,11,30182,91,437,14,3.2,0.84,650|860|1499|1950|2353|3553|3569|3576|4322|6774|7040|7042|7124|7422,BMP2|RUNX2|CTNNB1|EGF|FOS|IL1B|IL6|CXCL8|MMP13|STAT3|TGFB1|TGFB2|TNF|VEGFA,-9,0
1,-10,C0007121,M1,1,0,DisGeNET,35,Bronchogenic Carcinoma,,-10,16,13,30182,47,437,11,2.5,0.75,596|1026|1869|1956|2064|2950|3569|4193|6647|7040|7157,BCL2|CDKN1A|E2F1|EGFR|ERBB2|GSTP1|IL6|MDM2|SOD1|TGFB1|TP53,-9,0
1,-10,C0029400,M1,1,0,DisGeNET,35,Osteitis,,-10,16,13,30182,47,437,11,2.5,0.75,2099|3552|3553|3569|3586|4318|4843|4846|5069|7099|7124,ESR1|IL1A|IL1B|IL6|IL10|MMP9|NOS2|NOS3|PAPPA|TLR4|TNF,-9,0
1,-10,C3472614,M1,1,0,DisGeNET,35,Plasmablastic lymphoma,,-10,16,13,30182,47,437,11,2.5,0.75,596|1029|1499|3558|3565|3569|3586|3596|4088|4609|51293,BCL2|CDKN2A|CTNNB1|IL2|IL4|IL6|IL10|IL13|SMAD3|MYC|CD320,-9,0
1,-10,C1514422,M1,1,0,DisGeNET,35,"Glioblastoma, IDH-Wildtype",,-10,12,12,30182,75,437,13,3,0.81,207|841|1029|1956|2335|4318|5465|5728|5742|5743|6275|7157|7422,AKT1|CASP8|CDKN2A|EGFR|FN1|MMP9|PPARA|PTEN|PTGS1|PTGS2|S100A4|TP53|VEGFA,-9,0
1,-10,C0015302,M1,1,0,DisGeNET,35,External exotoses,,-10,9.5,11,30182,109,437,15,3.4,0.87,207|650|860|1499|1950|2353|3553|3569|3576|4322|6774|7040|7042|7124|7422,AKT1|BMP2|RUNX2|CTNNB1|EGF|FOS|IL1B|IL6|CXCL8|MMP13|STAT3|TGFB1|TGFB2|TNF|VEGFA,-9,0
1,-10,C0020625,M1,1,0,DisGeNET,35,Hyponatremia,,-10,9.5,11,30182,109,437,15,3.4,0.87,627|1187|1188|1636|2099|3291|3458|3569|5972|6337|6338|6340|6530|6531|7298,BDNF|CLCNKA|CLCNKB|ACE|ESR1|HSD11B2|IFNG|IL6|REN|SCNN1A|SCNN1B|SCNN1G|SLC6A2|SLC6A3|TYMS,-9,0
1,-10,C0855197,M1,1,0,DisGeNET,35,Malignant Testicular Germ Cell Tumor,,-10,8.6,10,30182,128,437,16,3.7,0.9,367|596|1026|1081|1543|2064|2099|2100|2657|2697|2950|4193|4318|5054|7157|8878,AR|BCL2|CDKN1A|CGA|CYP1A1|ERBB2|ESR1|ESR2|GDF1|GJA1|GSTP1|MDM2|MMP9|SERPINE1|TP53|SQSTM1,-8.9,0
1,-10,C0276289,M1,1,0,DisGeNET,35,Zika Virus Infection,,-10,6.8,9.8,30182,192,437,19,4.3,0.98,103|596|834|836|959|2152|3162|3184|3428|3552|3553|3569|3643|4193|5594|6774|6777|7124|7157,ADAR|BCL2|CASP1|CASP3|CD40LG|F3|HMOX1|HNRNPD|IFI16|IL1A|IL1B|IL6|INSR|MDM2|MAPK1|STAT3|STAT5B|TNF|TP53,-8.9,0
1,-10,C0035450,M1,1,0,DisGeNET,35,Rheumatoid Nodule,,-10,24,14,30182,26,437,9,2.1,0.68,3458|3552|3553|3558|3586|4312|6401|7124|7412,IFNG|IL1A|IL1B|IL2|IL10|MMP1|SELE|TNF|VCAM1,-8.9,0
1,-10,C0346619,M1,1,0,DisGeNET,35,Malignant neoplasm of cardioesophageal junction of stomach,,-10,24,14,30182,26,437,9,2.1,0.68,1956|2064|2099|2100|2950|3791|5054|7298|8877,EGFR|ERBB2|ESR1|ESR2|GSTP1|KDR|SERPINE1|TYMS|SPHK1,-8.9,0
1,-10,C1112160,M1,1,0,DisGeNET,35,Gastrooesophageal cancer,,-10,24,14,30182,26,437,9,2.1,0.68,1956|2064|2099|2100|2950|3791|5054|7298|8877,EGFR|ERBB2|ESR1|ESR2|GSTP1|KDR|SERPINE1|TYMS|SPHK1,-8.9,0
1,-10,C0041349,M1,1,0,DisGeNET,35,"Nephritis, Tubulointerstitial",,-10,11,11,30182,92,437,14,3.2,0.84,1184|1188|1636|2168|3558|3565|3569|3586|4353|4609|4843|5972|7040|7124,CLCN5|CLCNKB|ACE|FABP1|IL2|IL4|IL6|IL10|MPO|MYC|NOS2|REN|TGFB1|TNF,-8.9,0
1,-10,C0086196,M1,1,0,DisGeNET,35,"Eczema, Infantile",,-10,19,13,30182,36,437,10,2.3,0.72,3458|3553|3565|3569|3586|3596|5465|5599|6401|284382,IFNG|IL1B|IL4|IL6|IL10|IL13|PPARA|MAPK8|SELE|ACTL9,-8.9,0
1,-10,C0160390,M1,1,0,DisGeNET,35,Injury of liver,,-10,19,13,30182,36,437,10,2.3,0.72,59|154|1544|1571|2335|3383|3569|4318|4609|6774,ACTA2|ADRB2|CYP1A2|CYP2E1|FN1|ICAM1|IL6|MMP9|MYC|STAT3,-8.9,0
1,-10,C0271051,M1,1,0,DisGeNET,35,Macular retinal edema,,-10,19,13,30182,36,437,10,2.3,0.72,3553|3569|3586|3791|4318|4846|6750|7299|7422|10371,IL1B|IL6|IL10|KDR|MMP9|NOS3|SST|TYR|VEGFA|SEMA3A,-8.9,0
1,-10,C0518948,M1,1,0,DisGeNET,35,Chlamydia trachomatis infection,,-10,19,13,30182,36,437,10,2.3,0.72,940|1543|3458|3569|3576|3586|4318|4609|7099|7124,CD28|CYP1A1|IFNG|IL6|CXCL8|IL10|MMP9|MYC|TLR4|TNF,-8.9,0
1,-10,C2959467,M1,1,0,DisGeNET,35,Tuberculous pleural effusion,,-10,19,13,30182,36,437,10,2.3,0.72,100|1636|2335|3458|3553|4312|5054|7099|7124|7422,ADA|ACE|FN1|IFNG|IL1B|MMP1|SERPINE1|TLR4|TNF|VEGFA,-8.9,0
1,-10,C0030524,M1,1,0,DisGeNET,35,Paratuberculosis,,-10,14,12,30182,61,437,12,2.7,0.78,2335|3458|3576|3586|3592|3593|3630|4615|5743|5970|7018|7099,FN1|IFNG|CXCL8|IL10|IL12A|IL12B|INS|MYD88|PTGS2|RELA|TF|TLR4,-8.9,0
1,-10,C1708350,M1,1,0,DisGeNET,35,Hereditary Leiomyomatosis and Renal Cell Cancer,,-10,14,12,30182,61,437,12,2.7,0.78,207|595|596|2521|3091|3569|3586|4609|5743|6777|7124|7157,AKT1|CCND1|BCL2|FUS|HIF1A|IL6|IL10|MYC|PTGS2|STAT5B|TNF|TP53,-8.9,0
1,-10,C0004604,M1,1,0,DisGeNET,35,Back Pain,,-10,9.4,11,30182,110,437,15,3.4,0.87,367|1029|1186|1636|2099|3146|3553|3565|3569|3576|3586|4312|4353|7124|7157,AR|CDKN2A|CLCN7|ACE|ESR1|HMGB1|IL1B|IL4|IL6|CXCL8|IL10|MMP1|MPO|TNF|TP53,-8.9,0
1,-10,C0023860,M1,1,0,DisGeNET,35,Listeriosis,,-10,12,11,30182,76,437,13,3,0.81,58|834|3458|3565|3569|3586|3592|6401|7124|7157|8678|8878|50506,ACTA1|CASP1|IFNG|IL4|IL6|IL10|IL12A|SELE|TNF|TP53|BECN1|SQSTM1|DUOX2,-8.9,0
1,-10,C1533568,M1,1,0,DisGeNET,35,fertility disorders,,-10,31,15,30182,18,437,8,1.8,0.64,3458|3552|3553|3565|3569|3576|3586|7099,IFNG|IL1A|IL1B|IL4|IL6|CXCL8|IL10|TLR4,-8.9,0
1,-10,C3872662,M1,1,0,DisGeNET,35,Chronic active hepatitis C,,-10,31,15,30182,18,437,8,1.8,0.64,3458|3553|3558|3565|3576|3586|6647|7124,IFNG|IL1B|IL2|IL4|CXCL8|IL10|SOD1|TNF,-8.9,0
1,-10,C0021846,M1,1,0,DisGeNET,35,Intestinal Polyps,,-10,16,12,30182,48,437,11,2.5,0.75,595|836|1499|1950|3569|3725|5742|5743|7124|7422|151056,CCND1|CASP3|CTNNB1|EGF|IL6|JUN|PTGS1|PTGS2|TNF|VEGFA|PLB1,-8.9,0
1,-10,C0280232,M1,1,0,DisGeNET,35,"stage, cervical cancer",,-10,16,12,30182,48,437,11,2.5,0.75,595|627|1026|1950|2099|3091|3569|4318|5743|7157|7422,CCND1|BDNF|CDKN1A|EGF|ESR1|HIF1A|IL6|MMP9|PTGS2|TP53|VEGFA,-8.9,0
1,-10,C0431129,M1,1,0,DisGeNET,35,Adamantinous Craniopharyngioma,,-10,16,12,30182,48,437,11,2.5,0.75,650|1499|1571|1956|3552|3565|3569|3586|3596|5594|8313,BMP2|CTNNB1|CYP2E1|EGFR|IL1A|IL4|IL6|IL10|IL13|MAPK1|AXIN2,-8.9,0
1,-10,C0917731,M1,1,0,DisGeNET,35,Male sterility,,-10,16,12,30182,48,437,11,2.5,0.75,196|367|581|596|1543|1636|2099|4193|4846|5444|7157,AHR|AR|BAX|BCL2|CYP1A1|ACE|ESR1|MDM2|NOS3|PON1|TP53,-8.9,0
1,-10,C3146257,M1,1,0,DisGeNET,35,Stage II Colon Cancer AJCC v7,,-10,16,12,30182,48,437,11,2.5,0.75,207|596|2064|3553|3569|4313|5743|6774|7298|7422|8313,AKT1|BCL2|ERBB2|IL1B|IL6|MMP2|PTGS2|STAT3|TYMS|VEGFA|AXIN2,-8.9,0
1,-10,C3665339,M1,1,0,DisGeNET,35,Bacterial sepsis of newborn,,-10,16,12,30182,48,437,11,2.5,0.75,1432|1950|3552|3565|3569|3586|5562|5563|5644|7099|7124,MAPK14|EGF|IL1A|IL4|IL6|IL10|PRKAA1|PRKAA2|PRSS1|TLR4|TNF,-8.9,0
1,-10,C4525119,M1,1,0,DisGeNET,35,Stage II Colon Cancer AJCC v8,,-10,16,12,30182,48,437,11,2.5,0.75,207|596|2064|3553|3569|4313|5743|6774|7298|7422|8313,AKT1|BCL2|ERBB2|IL1B|IL6|MMP2|PTGS2|STAT3|TYMS|VEGFA|AXIN2,-8.9,0
1,-10,C0009917,M1,1,0,DisGeNET,35,Contracture,,-10,9.3,11,30182,111,437,15,3.4,0.87,259|1277|1950|1956|2335|3091|3552|3553|3586|4312|4318|5054|5747|7040|7124,AMBP|COL1A1|EGF|EGFR|FN1|HIF1A|IL1A|IL1B|IL10|MMP1|MMP9|SERPINE1|PTK2|TGFB1|TNF,-8.8,0
1,-10,C0026267,M1,1,0,DisGeNET,35,Mitral Valve Prolapse Syndrome,,-10,9.3,11,30182,111,437,15,3.4,0.87,627|1277|1636|3458|3569|4088|4313|5562|5563|5972|6530|6885|7040|7042|7253,BDNF|COL1A1|ACE|IFNG|IL6|SMAD3|MMP2|PRKAA1|PRKAA2|REN|SLC6A2|MAP3K7|TGFB1|TGFB2|TSHR,-8.8,0
1,-10,C0278134,M1,1,0,DisGeNET,35,Absence of sensation,,-10,9.3,11,30182,111,437,15,3.4,0.87,43|154|590|627|1385|2152|2932|3105|3552|3553|3569|4843|7124|7422|51109,ACHE|ADRB2|BCHE|BDNF|CREB1|F3|GSK3B|HLA-A|IL1A|IL1B|IL6|NOS2|TNF|VEGFA|RDH11,-8.8,0
1,-10,C0334108,M1,1,0,DisGeNET,35,Multiple polyps,,-10,12,11,30182,77,437,13,3,0.81,154|595|1029|1499|1950|3586|4437|4843|5424|5728|5743|7157|8313,ADRB2|CCND1|CDKN2A|CTNNB1|EGF|IL10|MSH3|NOS2|POLD1|PTEN|PTGS2|TP53|AXIN2,-8.8,0
1,-10,C2745963,M1,1,0,DisGeNET,35,Kashin-Beck Disease,,-10,12,11,30182,77,437,13,3,0.81,581|596|836|841|1499|3552|3553|3569|4312|4609|7040|7124|7422,BAX|BCL2|CASP3|CASP8|CTNNB1|IL1A|IL1B|IL6|MMP1|MYC|TGFB1|TNF|VEGFA,-8.8,0
1,-10,C0019372,M1,1,0,DisGeNET,35,Herpesviridae Infections,,-10,13,12,30182,62,437,12,2.7,0.78,841|1385|3105|3458|3553|3565|3586|3593|4193|5818|7124|58487,CASP8|CREB1|HLA-A|IFNG|IL1B|IL4|IL10|IL12B|MDM2|NECTIN1|TNF|CREBZF,-8.8,0
1,-10,C0040411,M1,1,0,DisGeNET,35,Tongue Neoplasms,,-10,13,12,30182,62,437,12,2.7,0.78,595|596|1029|1644|2064|2353|3091|3596|5743|7157|7298|10125,CCND1|BCL2|CDKN2A|DDC|ERBB2|FOS|HIF1A|IL13|PTGS2|TP53|TYMS|RASGRP1,-8.8,0
1,-10,C0262985,M1,1,0,DisGeNET,35,Psoriasiform eczema,,-10,13,12,30182,62,437,12,2.7,0.78,3146|3383|3428|3458|3552|3569|3576|3586|5424|6307|7124|7412,HMGB1|ICAM1|IFI16|IFNG|IL1A|IL6|CXCL8|IL10|POLD1|MSMO1|TNF|VCAM1,-8.8,0
1,-10,C0007758,M1,1,0,DisGeNET,35,Cerebellar Ataxia,,-10,4.4,8.7,30182,441,437,28,6.4,1.2,43|367|595|627|808|836|1026|1137|1432|1950|2064|2335|2521|3458|4087|4312|4914|5130|5424|5578|5579|5594|5649|6531|6647|7157|8878|10598,ACHE|AR|CCND1|BDNF|CALM3|CASP3|CDKN1A|CHRNA4|MAPK14|EGF|ERBB2|FN1|FUS|IFNG|SMAD2|MMP1|NTRK1|PCYT1A|POLD1|PRKCA|PRKCB|MAPK1|RELN|SLC6A3|SOD1|TP53|SQSTM1|AHSA1,-8.8,0
1,-10,C0013170,M1,1,0,DisGeNET,35,Drug habituation,,-10,6.7,9.7,30182,196,437,19,4.3,0.98,41|105|627|1385|1636|1813|3091|3291|3553|3569|3643|4353|4790|4985|4988|5768|6532|57556|80031,ASIC1|ADARB2|BDNF|CREB1|ACE|DRD2|HIF1A|HSD11B2|IL1B|IL6|INSR|MPO|NFKB1|OPRD1|OPRM1|QSOX1|SLC6A4|SEMA6A|SEMA6D,-8.8,0
1,-10,C0001624,M1,1,0,DisGeNET,35,Adrenal Gland Neoplasms,,-10,10,11,30182,94,437,14,3.2,0.84,31|596|1029|1081|1499|1588|4170|4609|5743|5925|5972|6750|7157|7253,ACACA|BCL2|CDKN2A|CGA|CTNNB1|CYP19A1|MCL1|MYC|PTGS2|RB1|REN|SST|TP53|TSHR,-8.8,0
1,-10,C0332840,M1,1,0,DisGeNET,35,Amputated structure (morphologic abnormality),,-10,10,11,30182,94,437,14,3.2,0.84,627|650|1803|1906|1950|3558|3569|3791|4312|4313|5578|5579|5743|7422,BDNF|BMP2|DPP4|EDN1|EGF|IL2|IL6|KDR|MMP1|MMP2|PRKCA|PRKCB|PTGS2|VEGFA,-8.8,0
1,-10,C0549523,M1,1,0,DisGeNET,35,Oropharynx (excludes nasopharynx),,-10,10,11,30182,94,437,14,3.2,0.84,595|596|836|842|1026|1029|2064|4312|5175|5594|7040|7124|7157|9311,CCND1|BCL2|CASP3|CASP9|CDKN1A|CDKN2A|ERBB2|MMP1|PECAM1|MAPK1|TGFB1|TNF|TP53|ASIC3,-8.8,0
1,-10,C0013182,M1,1,0,DisGeNET,35,Drug Allergy,,-10,19,13,30182,37,437,10,2.3,0.72,1636|2205|2950|3565|3586|3596|5733|5742|7124|8797,ACE|FCER1A|GSTP1|IL4|IL10|IL13|PTGER3|PTGS1|TNF|TNFRSF10A,-8.8,0
1,-10,C0432306,M1,1,0,DisGeNET,35,Ichthyosis Bullosa of Siemens,,-10,19,13,30182,37,437,10,2.3,0.72,627|2167|2697|3553|3586|3938|4638|6532|6750|7124,BDNF|FABP4|GJA1|IL1B|IL10|LCT|MYLK|SLC6A4|SST|TNF,-8.8,0
1,-10,C0860040,M1,1,0,DisGeNET,35,BCG infection,,-10,19,13,30182,37,437,10,2.3,0.72,596|836|841|3458|3569|4615|4790|5468|7099|7124,BCL2|CASP3|CASP8|IFNG|IL6|MYD88|NFKB1|PPARG|TLR4|TNF,-8.8,0
1,-10,C3900097,M1,1,0,DisGeNET,35,Adult Penile Carcinoma,,-10,19,13,30182,37,437,10,2.3,0.72,207|332|367|841|1029|1950|1956|7099|7157|7298,AKT1|BIRC5|AR|CASP8|CDKN2A|EGF|EGFR|TLR4|TP53|TYMS,-8.8,0
1,-10,C0011127,M1,1,0,DisGeNET,35,Pressure Ulcer,,-10,16,12,30182,49,437,11,2.5,0.75,3091|3552|3553|3569|3586|4318|5743|7040|7124|7422|9311,HIF1A|IL1A|IL1B|IL6|IL10|MMP9|PTGS2|TGFB1|TNF|VEGFA|ASIC3,-8.8,0
1,-10,C0020500,M1,1,0,DisGeNET,35,Hyperoxaluria,,-10,16,12,30182,49,437,11,2.5,0.75,367|860|1432|3569|4790|5578|5579|5594|7040|7124|10598,AR|RUNX2|MAPK14|IL6|NFKB1|PRKCA|PRKCB|MAPK1|TGFB1|TNF|AHSA1,-8.8,0
1,-10,C0023055,M1,1,0,DisGeNET,35,Laryngeal neoplasm,,-10,16,12,30182,49,437,11,2.5,0.75,332|595|999|1499|2064|3576|5743|5925|6774|6783|7157,BIRC5|CCND1|CDH1|CTNNB1|ERBB2|CXCL8|PTGS2|RB1|STAT3|SULT1E1|TP53,-8.8,0
1,-10,C0024440,M1,1,0,DisGeNET,35,"Macular Edema, Cystoid",,-10,16,12,30182,49,437,11,2.5,0.75,1636|3105|3553|3569|3576|3586|4318|4846|6774|7299|7422,ACE|HLA-A|IL1B|IL6|CXCL8|IL10|MMP9|NOS3|STAT3|TYR|VEGFA,-8.8,0
1,-10,C0080233,M1,1,0,DisGeNET,35,Tooth Loss,,-10,16,12,30182,49,437,11,2.5,0.75,836|1432|2099|2260|3552|3553|3569|7124|7412|7422|8313,CASP3|MAPK14|ESR1|FGFR1|IL1A|IL1B|IL6|TNF|VCAM1|VEGFA|AXIN2,-8.8,0
1,-10,C0278479,M1,1,0,DisGeNET,35,Stage II Colon Cancer,,-10,16,12,30182,49,437,11,2.5,0.75,207|596|2064|3553|3569|4313|5743|6774|7298|7422|8313,AKT1|BCL2|ERBB2|IL1B|IL6|MMP2|PTGS2|STAT3|TYMS|VEGFA|AXIN2,-8.8,0
